,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
0,0,ammonium lactate,,,,,,,,,,,,,,,,,,,
1,1,AmLactin,,,,,,,,,,,,,,,,,,,
2,2,Eucerin,,,,,,,,,,,,,,,,,,,
3,3,Aquaphor,,,,,,,,,,,,,,,,,,,
4,4,Lac-Hydrin,,,,,,,,,,,,,,,,,,,
5,5,urea,,,,,,,,,,,"pain in lower abdomen;weakness;confusion;irregular heartbeat;muscle cramps or pain;numbness, tingling, pain, or weakness in hands or feet;unusual tiredness or weakness;weakness and heaviness of legs;nausea or vomiting;headache;diarrhea;chills or shivering;fever;foul-smelling vaginal discharge;increase in bleeding of the uterus;pain in lower abdomen",,,,,,,,
6,6,CeraVe,,,,,,,,,,,,,,,,,,,
7,7,X-Viate,,,,,,,,,,,,,,,,,,,
8,8,Cetaphil Lotion,,,,,,,,,,,,,,,,,,,
9,9,emollients,,,,,,,,,,,,,,,,,,,
10,10,Mederma,,,,,,,,,,,,,,,,,,,
11,11,Aluvea,,,,,,,,,,,,,,,,,,,
12,12,Aveeno,,,,,,,,,,,,,,,,,,,
13,13,Carmol 40,,,,,,,,,,,,,,,,,,,
14,14,Carmol 20,,,,,,,,,,,,,,,,,,,
15,15,Hydro 35,,,,,,,,,,,,,,,,,,,
16,16,Keralac,,,,,,,,,,,,,,,,,,,
17,17,Lubriderm,,,,,,,,,,,,,,,,,,,
18,18,Atrac-Tain,,,,,,,,,,,,,,,,,,,
19,19,Carmol,,,,,,,,,,,,,,,,,,,
20,20,Gormel,,,,,,,,,,,,,,,,,,,
21,21,Kerafoam,,,,,,,,,,,,,,,,,,,
22,22,Kerol,,,,,,,,,,,,,,,,,,,
23,23,Laclotion,,,,,,,,,,,,,,,,,,,
24,24,Rea Lo 40,,,,,,,,,,,,,,,,,,,
25,25,Umecta PD,,,,,,,,,,,,,,,,,,,
26,26,Uramaxin,,,,,,,,,,,,,,,,,,,
27,27,Ureacin-10,,,,,,,,,,,,,,,,,,,
28,28,Aqua Care,,,,,,,,,,,,,,,,,,,
29,29,Aquaphilic with Urea,,,,,,,,,,,,,,,,,,,
30,30,Carb-O-Philic / 10,,,,,,,,,,,,,,,,,,,
31,31,CEM-Urea,,,,,,,,,,,,,,,,,,,
32,32,Cerovel,,,,,,,,,,,,,,,,,,,
33,33,Epimide 50,,,,,,,,,,,,,,,,,,,
34,34,Gordons Urea,,,,,,,,,,,,,,,,,,,
35,35,Hydro 40 Foam,,,,,,,,,,,,,,,,,,,
36,36,Keralac Nailstik,,,,,,,,,,,,,,,,,,,
37,37,Keratol 45,,,,,,,,,,,,,,,,,,,
38,38,Kerol AD,,,,,,,,,,,,,,,,,,,
39,39,Kerol Redi-Cloths,,,,,,,,,,,,,,,,,,,
40,40,Latrix,,,,,,,,,,,,,,,,,,,
41,41,Nutraplus,,,,,,,,,,,,,,,,,,,
42,42,RE-U40,,,,,,,,,,,,,,,,,,,
43,43,Rea Lo 39,,,,,,,,,,,,,,,,,,,
44,44,Remeven,,,,,,,,,,,,,,,,,,,
45,45,Rinnovi Nail System,,,,,,,,,,,,,,,,,,,
46,46,U-Kera,,,,,,,,,,,,,,,,,,,
47,47,U40,,,,,,,,,,,,,,,,,,,
48,48,Umecta,,,,,,,,,,,,,,,,,,,
49,49,Umecta Mousse,,,,,,,,,,,,,,,,,,,
50,50,Umecta Nail Film,,,,,,,,,,,,,,,,,,,
51,51,Uramaxin GT,,,,,,,,,,,,,,,,,,,
52,52,Uramaxin TS,,,,,,,,,,,,,,,,,,,
53,53,URE-K,,,,,,,,,,,,,,,,,,,
54,54,Urealac,,,,,,,,,,,,,,,,,,,
55,55,Utopic,,,,,,,,,,,,,,,,,,,
56,56,Bag Balm,,,,,,,,,,,,,,,,,,,
57,57,Carmex,,,,,,,,,,,,,,,,,,,
58,58,Geri-Hydrolac,,,,,,,,,,,,,,,,,,,
59,59,Kerasal AL,,,,,,,,,,,,,,,,,,,
60,60,lactic acid,,,,,,,,,,,,,,,,,,,
61,61,Replens,,,,,,,,,,,,,,,,,,,
62,62,Chap Stick,,,,,,,,,,,,,,,,,,,
63,63,Curel Moisture Lotion,,,,,,,,,,,,,,,,,,,
64,64,dimethicone,,,,,,,,,,,,,,,,,,,
65,65,Blistex Lip Balm,,,,,,,,,,,,,,,,,,,
66,66,Gold Bond Ultimate Healing,,,,,,,,,,,,,,,,,,,
67,67,K-Y Jelly,,,,,,,,,,,,,,,,,,,
68,68,Keri Lotion,,,,,,,,,,,,,,,,,,,
69,69,lactic acid / urea,,,,,,,,,,,,,,,,,,,
